f1(x),f2(x)
0.7400149029031923,1.2990501477144565
3.2683322877861234,0.03692048893398124
3.0159677356698116,0.06935102170631657
3.637231647192764,0.008620610111097188
0.03280953617334379,3.3082734233580466
2.680436025703599,0.13162113969120046
1.3015737886146101,0.7381123153649715
1.2818261853890198,0.7531156662429442
3.81423257668989,0.002208432651531994
2.6930879766932363,0.12883572475381366
3.180425725234264,0.046926471449469244
0.03435732259237493,3.2929281880973793
0.02258226656896761,3.421486379789261
0.847763192770839,1.1648009224871174
1.588460118739712,0.5470950357651223
0.928170801738039,1.0745059450323313
3.1209226141130704,0.05446934349639374
3.1443317552593495,0.05142627977544226
1.5124627642494979,0.5931737680639754
3.108300747272514,0.05615129080463341
0.3793468613337694,1.9157012331355276
2.922083217847765,0.08444243424672533
3.355601144941184,0.028281149263436604
1.4544625648938558,0.6304185105446739
0.5440463549032964,1.5936664338672368
0.04609927626565703,3.187269595682532
2.963888247551593,0.0775095213395727
0.9384606740706807,1.063493476128111
1.1191974984838429,0.8875122578567134
0.004960586598664367,3.7232348590219484
2.659588623469486,0.13629053312348555
0.7063379783048,1.3445813462927798
0.0015319246578122739,3.8449726881848516
1.62597434581701,0.5254263818162636
3.8320469839396183,0.0018010272002073717
1.4458701211437301,0.6360965362127635
3.932233883843582,0.0002894726983984904
0.12348817285647563,2.7178528127066217
1.111809303523361,0.8941145710452296
2.9905600721387113,0.07326571999354754
0.21759583200386343,2.3517090958749485
2.7349893638927916,0.1198680632449595
2.2848469312251747,0.23856287408703888
1.0952218137433,0.9091079810945984
1.8550481473270108,0.4070420572760669
2.206462275708813,0.2647961447872002
3.8225286870613875,0.002013423155677307
0.2399899716277199,2.2804391184872568
0.24346473714920797,2.2697788973085995
0.8472901176588067,1.1653555877491686
2.080087634425235,0.31108406788068327
2.66965952041055,0.13402241859952607
1.4314726081510942,0.6457060310584016
1.8882045824260296,0.39172631731695395
0.6515508898455203,1.42280279847507
0.48728067741792114,1.6950609799931755
0.30628452087096203,2.0925654027497416
3.5447773592748555,0.013745706944765351
1.7675835646583393,0.4495635351235286
1.9743419041676136,0.3538908131357009
3.1944736964721625,0.04523743351689492
3.9610230683399825,9.54155196329457e-05
1.6758713916348327,0.4976533326731089
0.28372919631922644,2.153079731694033
3.7981372215204434,0.0026131503417074105
0.48278368701068736,1.703478199632411
0.43748065481814513,1.7917878387319082
0.3259393137757281,2.0422955104623375
3.0208312204167425,0.06861578023741219
2.5701303742676638,0.15747990911032603
2.5486047532510097,0.1628646980956047
3.97501498063949,3.9138028313789386e-05
2.6669350207301923,0.13463371631357215
2.121214663928285,0.2954585222027699
0.1066925765749352,2.800139391588207
3.061933449772397,0.06258096569514832
0.01102149165533828,3.591088322585053
2.5781969476198396,0.15549104107877842
2.5202794920643665,0.17012422836963823
3.355058260750569,0.028331012380454903
0.8258820673529428,1.1907599129202906
0.012424493043739644,3.5665636529828144
2.5532131770460826,0.16170233588048838
1.8247334063360046,0.4214256692756701
2.7943479526002215,0.10782664166405247
3.041194760019108,0.06558610124919903
1.5032670100940195,0.5989554211445253
2.0451598086929836,0.32479645143256064
0.04866606802395395,3.1662505829018586
2.223721915096012,0.25886226531914636
2.873856811784671,0.09287539398424055
0.8488458526348589,1.163532617351087
3.8711580449472436,0.0010545691881162235
2.2812237505158746,0.23973552258279404
1.4713535934381232,0.6193789959149694
1.5806060712091548,0.5517197989470273
0.7262264422303275,1.3174696196210585
0.4390459368112915,1.7886242743242329
0.018871134633651927,3.4693821409873453
0.03545848211494364,3.2822415718964475
3.717984532148272,0.005154149313942346
0.8771295137366731,1.1309218019584313
2.27434721814214,0.2419716089584545
3.0507205953512413,0.06419574206260069
1.2445508800427725,0.7821732536327933
2.923479936854212,0.08420519535805011
0.7440020892783367,1.2937798604279418
0.35565050318256514,1.9701928844181817
1.7034430165903562,0.4828024174449123
0.0033644500726368537,3.7713489308456043
3.6006351546740243,0.010499287985972139
1.886277949675094,0.3926045707052899
1.399315445831572,0.6676088685695001
2.3102448624475183,0.23044899423283852
1.154494278655977,0.8565984611080886
0.0031131386746360676,3.779931108049012
0.013268677703242056,3.5525096916249748
1.7955160252122027,0.43564136218180277
0.2553712431110012,2.2340004483838145
0.4831806255672989,1.7027328182749588
2.676412553164958,0.13251456720587615
0.5621334620094872,1.563111055932501
1.973815336888092,0.35411379764159284
1.7095254851299835,0.4795725444162971
1.7522911729118102,0.4573257559719636
3.5108474975768873,0.01594523262171333
1.078538174944719,0.9244304730289991
2.3248290004451984,0.2258730236305458
2.404786863499279,0.20183677374452885
3.258971497263076,0.03792282299081239
0.42999156065864574,1.8070418908139627
0.6260099802189496,1.4611782811386977
1.9290211650083724,0.37345290963305405
1.29283253641409,0.7447207762848999
0.6137176063699015,1.4801123820446638
1.6946004148271208,0.48752766353643684
0.32071283113563454,2.055452294647579
1.0867690727256594,0.9168403966437111
1.6578108199315456,0.5075707168970541
3.5017047452258416,0.016567744234245483
2.811388027616161,0.10451033066517394
3.947135912787018,0.00017582703144098635
0.20875848579283127,2.3811546521665994
1.471342764613257,0.6193860218328648
1.081670924729912,0.9215345332544363
0.0028979579552872586,3.7875672186619944
0.06500309194408038,3.045174934309037
3.7775269049087394,0.0031825287867354776
2.4868325052701827,0.17895488404742124
1.222665429907153,0.7996973225708081
0.644365813161477,1.4334698306382758
0.7935035266045994,1.2303509301426416
0.8762662082615567,1.1319025330578638
1.1055388657295115,0.8997545332093353
0.19031661834054311,2.445304901059341
1.7732886640971133,0.44669325750259586
1.0953499942649716,0.908991205503604
0.8870595144038516,1.1197060361035174
2.490440156853284,0.17798877013730036
1.5517126447104204,0.56900230641393
0.4576045644692376,1.7517455453206416
0.8017818648509374,1.2200909460787717
0.23737214114676194,2.288538064487543
2.465934307292453,0.18461685657566504
1.9382048505719573,0.36942782063519414
0.7882973810948322,1.2368528725156376
2.686650456870348,0.1302484473894187
1.0260502064457586,0.9742847513469399
3.7075513739171617,0.00555020651432968
2.419071721846378,0.1977256014684057
2.7533683187220213,0.11605763595657309
0.857305912602391,1.1536732902114692
3.3301604543163434,0.03066956322938389
0.384097096735371,1.905074396604141
3.838852457702456,0.001656573762888679
3.5213164256382115,0.015248026655200373
0.028251830828364063,3.3559205930788267
2.4968050730240092,0.17629234315911732
0.4959189205466663,1.6790584822667256
2.0224564300110632,0.3339326425793
0.03066859322080038,3.3301705621509003
2.483107817325511,0.17995582191811996
2.7605665516565967,0.11458544827497881
0.0002429882449730917,3.9378906673613887
0.4064369994585151,1.856340532393741
0.03211413527652746,3.3152974471166883
0.5573033430497072,1.5711932498355747
0.9308793148498409,1.0715958272582058
2.764524477896997,0.11378078667328906
1.8400501615027516,0.41411221640569906
3.1095056137782207,0.05598948205699729
1.5759146176081653,0.5544971004392688
2.825935845194946,0.10172782319569086
3.278702219621149,0.03582740957932531
0.8302989392936846,1.1854693097089282
0.2316333547282745,2.3065012357160772
3.4930842345749755,0.017166381013473994
0.13417414654470866,2.6689825738432624
2.0150244913546245,0.33696215798120593
1.8002580822429792,0.4333102237401907
2.9940660267468355,0.07271815021661673
0.003953106350103986,3.752458172799418
0.9989413102083629,1.001059250500522
1.0722150387743015,0.9303023621973527
1.6299833521256046,0.5231512975138932
0.006484600421629897,3.68437653354643
1.4495788788752115,0.6336405422679637
0.4365661596285801,1.7936400248194213
2.643669861303862,0.13992341937811667
1.1007059484890866,0.9041245807773409
2.965546076119838,0.07724169710772823
1.646133822858302,0.514063951380242
0.5050980986004631,1.6622879435589046
1.2967019221900136,0.7417891068838613
1.6713387218990507,0.5001280754077659
1.4018771635236644,0.6658414144632088
3.5002417766167127,0.016668537456999425
3.5605740575087803,0.012780676649677523
1.3684419949266025,0.6892249750796239
1.9500987578423825,0.36426129820590286
1.1895845584770957,0.8268614483504021
0.9580598502896144,1.0428385788116112
2.5203895819141273,0.17009562725139557
0.7446281100786464,1.2929546375064878
3.383292565041249,0.025801074005735506
0.7423904081340644,1.2959071961997555
1.138211255693613,0.8707318953337051
2.7966563898320116,0.10737374986887535
0.380290477149394,1.9135826236753952
0.018361881181257315,3.4763378052398677
0.9320298039635874,1.0703621767049443
0.0363446957444593,3.273773301112226
3.9299870618024673,0.00030907408824506707
3.567204245404898,0.012386714419892926
2.344140014071485,0.2199061660588407
2.511258270566844,0.17247823580703991
2.0717580791873536,0.31431687089024607
1.0399929810465152,0.9607911354958144
1.1833259315053324,0.8320945076340028
1.4192396937222531,0.653965819163095
2.9786219979173976,0.07514809221757508
0.2975073107954368,2.1157380808522266
1.5655774269718497,0.5606559658948035
2.5099896476316665,0.17281090925709988
2.5436360479435116,0.16412378076381873
2.188065592327898,0.27122103823942945
3.1506772721245713,0.050618374200333584
3.2449102053057453,0.039456487121724906
1.9825021787707306,0.3504479478234034
1.7793917548209892,0.44363800514926854
3.17446728840595,0.047653370918332556
0.14801646018363476,2.609100165209098
2.767285209954581,0.11322153733517211
1.2714345927845085,0.7611182530415702
0.898879631437924,1.1065091190793561
1.20508398707598,0.8140312894628348
0.3967548775627154,1.8772156258336528
0.016613471949237405,3.5010404400829476
3.862573749845677,0.0012010963244847162
1.877092653612164,0.3968114146797473
0.5805522093736811,1.532793139174907
2.565491304158802,0.15863085097731944
2.5211881666231055,0.16988824723891002
1.5451589186639556,0.5729820615295184
1.621412419409881,0.5280246754266983
3.760680378295321,0.003690881543044488
1.1144671090178724,0.8917341380278812
3.961082917834882,9.512200463641307e-05
0.15911281305175196,2.56355491412485
0.14140261493164796,2.6372610528084657
1.0262951031612961,0.9740461410933511
1.1601199964322577,0.8517653287062912
0.7086054653719251,1.3414571992644164
2.079477568796367,0.31132005527943185
0.5755919998310272,1.54088081138221
1.853956742214688,0.4075535368474056
1.9604193296558061,0.35982031932727715
2.619519622976072,0.14554758352323297
3.094930235069927,0.05796471283530181
0.4171173652319977,1.83373240674982
0.0095746699161274,3.61817370075785
1.6022707196638324,0.5390374133050075
1.24503531962001,0.7817892907840285
0.24147216998847526,2.275879455356167
3.5334365202109552,0.01446156857191657
0.3805545494824917,1.9129904081236762
3.4852029855506004,0.01772364049650065
2.5422017790103224,0.16448835928337777
1.0751309017384925,0.9275901330641351
0.6518006574328218,1.4224337660862922
0.11815123213761201,2.743225883545263
1.430054095163797,0.6466593254818349
0.18819097990650632,2.452951607801291
0.0039817543432050006,3.751577179322703
0.3021627521902204,2.1033894498592307
0.339754489308046,2.0082159781680873
1.8082910199943383,0.4293825508056858
1.7780408877585605,0.4443129040555138
1.790415426575319,0.43815918969679085
1.9045530629641179,0.38433123703847066
0.5744175424722425,1.5428039985725785
1.1468727062623159,0.8631869918106764
2.3685275797032883,0.21251902908766943
3.8671242735380744,0.001122215528606119
2.2341549835822807,0.25531899843295647
3.205181789695234,0.04397318813056906
3.325924247113813,0.031077576084941553
3.6146370008026976,0.009757513733677538
0.9345476877829884,1.0676674201088245
1.0010084221126043,0.9989920860887659
1.1640922598453038,0.8483679686602354
0.8748553743840407,1.1335072229625975
1.2709030635812784,0.7615296018573047
1.1367209974791834,0.8720362541872558
0.437426351642393,1.791897741651889
1.4872186447340265,0.6091556771469512
2.588654307155178,0.1529360943616091
2.5853142468072328,0.15374927792790685
0.7015411870617626,1.3512189647989248
3.4756348255460434,0.01841300983366011
3.790057640892336,0.0028294912695592082
3.197910410384219,0.04482949611046084
0.6280104931446323,1.4581259699617897
0.6448053821442848,1.43281439300553
0.06698970185350168,3.031694946889474
1.3906092617294303,0.6736453878301522
0.040214904913055884,3.2380687345619816
0.00046971098866152843,3.9137784437318928
0.6650873857588,1.402971788153344
0.47433462001105864,1.7194564157746284
2.926476310443298,0.08369756441528052
0.9974236147701384,1.002579708392542
0.24902874657363913,2.2529175409595266
0.6390900235270073,1.4413657739344765
1.1208696860947147,0.8860243550920067
3.330585069086945,0.0306288291228231
0.06614658017370562,3.037387481657785
2.440192681666853,0.19174624221731187
0.6856938114907933,1.373428576964323
0.9558965710771273,1.0450980417184443
3.8244361209312263,0.0019698899462934506
3.3294160251597367,0.03074104934694967
1.7202225075884534,0.4739323782289214
1.0086028479605968,0.9914339982146033
1.268318169445037,0.7635328570110924
2.7110212985340856,0.12494957279761518
0.0037495597405831495,3.758814964696661
1.556921383702701,0.5658551509981884
0.6788046389836018,1.3832205900269336
0.6405622950621521,1.4391568660365759
1.9558595488368409,0.3617776061594319
0.0003158338970405041,3.9292289690579714
1.280759217124063,0.7539338975446772
0.6996501134611951,1.3538465006681308
1.9102981790697129,0.3817567018701969
